gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
0.0035033215,0.043925228999999996,0.027223538999999998,-0.301096923,0.13663714,-0.4888729999999999,-0.07744462000000002,-0.194064837,0.1554063
0.019356099869380528,0.021567071714159294,0.04111856905663717,-0.1612619202017699,0.9388879315044247,0.012874677876105523,-0.07403871469026552,-0.18496901338938046,0.15677937681415927
-0.0016094703440707962,0.010972711642477876,0.006415274674336284,-0.5162765488141593,-0.4522709347964602,0.015188962831858888,-0.07063280938053096,-0.175873189778761,0.1581524536283186
-0.04102073477840708,0.04114445471150443,-0.024770991606725665,-0.3507096055575222,-0.6201870638371682,0.20575813451327285,-0.06722690407079651,-0.16677736616814146,0.15952553044247791
-0.08694007522584071,0.05198339467522124,-0.0213229474939823,0.09886725060353982,0.5054944620601769,0.3159221221238937,-0.06467360011566459,-0.15976540377537138,0.1597598577820592
-0.08143269850442478,0.09218533704867257,-0.007079963575221237,-0.33165292335398233,0.12665095454867256,-0.2725825752212394,-0.06500041460176986,-0.16245292506194683,0.15328996477876106
-0.1012352031061947,0.1528689103876106,-0.009085817881415931,-0.5364206559646019,-0.4905209978371681,-0.4073948274336292,-0.06542991952212385,-0.16510107527433615,0.14699481773451323
-0.12341405165486727,0.18800807551327434,-0.030648177632743363,0.04969485484070796,-0.21737064236106196,0.02675126017699192,-0.06585942444247789,-0.16774922548672555,0.1406996706902655
-0.11075553605840707,0.20111677822654866,-0.018078928072566378,-0.20636347132743357,-0.19282704765840702,-0.14104152920353918,-0.06656986342716248,-0.17054509707529628,0.13809314501204978
-0.09832208103893805,0.20663878893451326,0.013276443095575225,-0.6649473684247789,0.38997438292212394,-0.5421233185840713,-0.06735519736283174,-0.1735625495929202,0.14409941366371692
-0.10436732945132743,0.21624325586725665,0.015286370540707965,-0.4072031456548673,-0.0759518281858407,-0.3698544513274342,-0.06819674929203534,-0.1765848297699114,0.14980814407079646
-0.08586863004247788,0.21111655430265486,-0.003558961264495569,0.03458822769469027,-0.3030174401150442,-0.29585353716814033,-0.06877268396466707,-0.17943040654671322,0.15582813080468927
-0.05908272018407081,0.21779244484247784,0.0020039261307610266,0.027629601054867114,-0.47088946534513276,-0.1962954637168135,-0.0699469984601771,-0.17699186191150434,0.16064954663716807
-0.0368276144637168,0.21580263453451332,0.016939334509734543,-0.19566853408849552,0.38335422061946917,-0.12432881592920353,-0.07171588083185837,-0.17024876807079642,0.16436282469026553
-0.016178029198230092,0.20004331271327433,0.0004305645707964572,-0.2179831252176991,-0.0695122718761062,0.08358489380531076,-0.07348476320353986,-0.16350567423008844,0.16807610274336282
-0.00836614731858407,0.15915092317699114,-0.015507374877876108,0.04566565918584074,-0.5923416417522124,0.15986383185840758,-0.07572210472292074,-0.15714055547320624,0.1715856577503837
-0.010379099058407065,0.10543549333044247,0.0022118396899114988,-0.1187283164283186,-0.23734007774336285,-0.10622852566371499,-0.07539118578761073,-0.15749998877876092,0.17218545035398225
-0.013814155945132744,0.06304833604265489,0.012940916820530963,-0.6263673746300884,0.3957299169957522,-0.30458150973451303,-0.07433547927433631,-0.1605326833274336,0.17160908787610618
0.027376004525663723,0.024213891352212386,0.012229481332212386,-0.26982931323893805,-0.16306828606442478,-0.2082228194690252,-0.0732797727610619,-0.16356537787610614,0.17103272539823017
0.07047853526902653,-0.016870623202654877,-0.013094124996991141,-0.03444338096460203,-0.5305775930725665,-0.30477819469026635,-0.07216658566652517,-0.1664026497424811,0.1704364650083271
