gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.0011083838,0.0003072141,-0.010014152,0.24101555,0.18589012,-9.543141,33535025,2_3
0.005638526,-0.00034608605,0.01951539,-0.44093496,-0.4998747,-9.934236,33539530,2_3
0.017489467,-0.0055753808,-0.0058047906,-0.0245717,-0.033143617,-9.881731,33548540,2_3
-0.018184073,0.0067679305,0.024864184,-0.3259901,-0.75695467,-9.72609,33553045,2_3
-0.0034572452,-0.006616129,0.004155307,-0.1532479,-0.1902534,-9.8106165,33563555,2_3
-0.013553828,0.015787624,-0.004299823,-0.04259974,-0.11435002,-9.607544,33568059,2_3
-0.024058584,0.015737854,0.011638971,-0.29220802,-0.707058,-9.723927,33578572,2_3
0.010597671,-0.00438743,-0.010289824,-0.0022261238,0.24599718,-9.662513,33583076,2_3
-0.014484201,0.0052136946,0.00814588,-0.09896149,-0.34945542,-9.700883,33592084,2_3
0.009251232,-0.008588121,0.007285453,-0.28491563,-0.1986332,-9.948431,33596633,2_3
0.007170656,-0.009979025,-0.0056230747,-0.042663448,0.12343535,-9.72798,33607099,2_3
-0.020485679,0.010490372,0.02793812,-0.3110753,-0.5821882,-9.822325,33611651,2_3
0.001847729,-0.0052700946,-0.016310269,-0.08372756,0.11656144,-9.717606,33616108,2_3
-0.0024123122,0.0010382333,0.016279612,-0.23447405,-0.47188264,-9.84531,33622114,2_3
-0.005943575,0.010671005,-0.007153224,-0.25982475,-0.11001724,-9.652665,33626665,2_3
0.011273302,0.016791712,0.0031450316,-0.1594341,-0.17111114,-9.829835,33631123,2_3
-0.00549976,0.0069107544,0.005988461,-0.16976123,-0.5034276,-9.6503935,33637129,2_3
0.014003114,0.006311385,-0.005213742,-0.12314921,0.11428959,-9.89779,33641681,2_3
-0.006677746,-0.007638923,-0.005169177,-0.38490075,0.003250702,-9.848159,33652146,2_3
-0.020326192,-0.0156762,0.01960072,0.21155316,-0.4207401,-9.630302,33656695,2_3
-0.016210852,-0.015291441,-0.0047172843,-0.61274064,-0.15692088,-9.906503,33661154,2_3
-0.0010345664,0.0028728123,0.0048681474,0.2776807,-0.3773208,-9.684177,33665659,2_3
-0.02237574,-0.017642902,0.0064112726,-0.6638361,-0.07397372,-9.901578,33670163,2_3
-0.007991754,0.019931102,-0.0028402235,0.12593208,-0.4539952,-9.767033,33674668,2_3
-0.015587099,0.0010360291,0.0105887465,-0.29317597,-0.20144069,-9.806038,33685178,2_3
-0.008257859,-0.00337046,-0.0075594317,0.20058532,0.102032505,-9.491523,33689683,2_3
-0.011759218,-0.0018025103,0.022369642,-0.4459717,-0.48928148,-9.964596,33694233,2_3
-0.007393613,-0.0035304055,-0.012907352,0.13852736,-0.05054985,-9.474604,33700196,2_3
-0.0019184665,-0.006691278,0.028436687,-0.30455422,-0.15216376,-10.014681,33704698,2_3
1.2471293e-05,-0.0069245743,0.015665838,-0.00750989,0.16849819,-9.907375,33715210,2_3
