magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.2769512,-0.032115463,0.46915618,31180000,2_3
0.2718229,-0.038152795,0.47151193,31200000,2_3
0.27218345,-0.030354232,0.47346827,31220000,2_3
0.27464068,-0.034224134,0.47213337,31240000,2_3
0.2769557,-0.031130327,0.46916804,31260000,2_3
0.27593622,-0.029272128,0.47264695,31280000,2_3
0.27678367,-0.034760904,0.47508428,31300000,2_3
0.28041857,-0.030928029,0.46627173,31320000,2_3
0.2775464,-0.03493167,0.47129884,31340000,2_3
0.27460903,-0.031052202,0.47122154,31360000,2_3
0.27946815,-0.028628096,0.46844655,31380000,2_3
0.27518484,-0.03825484,0.4680922,31400000,2_3
0.27653122,-0.032754622,0.47125235,31420000,2_3
0.27067363,-0.030586122,0.47132307,31440000,2_3
0.27552947,-0.031620815,0.47193342,31460000,2_3
0.27575266,-0.034043696,0.46918327,31480000,2_3
0.27496308,-0.039359536,0.4709804,31500000,2_3
0.2771506,-0.030082375,0.4696161,31520000,2_3
0.27800557,-0.032342304,0.46786508,31540000,2_3
0.2731149,-0.035714503,0.475087,31560000,2_3
0.274151,-0.03203094,0.47187218,31580000,2_3
0.27607772,-0.03485278,0.46811777,31600000,2_3
0.27613512,-0.031383224,0.46849117,31620000,2_3
0.2754173,-0.033239473,0.47039458,31640000,2_3
0.26967233,-0.029453818,0.47228423,31660000,2_3
0.27888194,-0.034102898,0.47377548,31680000,2_3
0.27791044,-0.034431625,0.4657162,31700000,2_3
0.2721294,-0.030444091,0.47475216,31720000,2_3
0.27781367,-0.03116684,0.47377345,31740000,2_3
0.27666476,-0.03334171,0.46891448,31760000,2_3
0.27278337,-0.03452594,0.46800995,31780000,2_3
0.2778562,-0.03158127,0.4672544,31800000,2_3
0.27716896,-0.036124207,0.4737597,31820000,2_3
0.27652985,-0.029576093,0.46707258,31840000,2_3
0.27566087,-0.035543837,0.4739223,31860000,2_3
0.27788344,-0.033701416,0.46917054,31880000,2_3
0.2783749,-0.029829934,0.4703962,31900000,2_3
0.27449593,-0.029562822,0.47403154,31920000,2_3
0.27554694,-0.026582047,0.47231394,31940000,2_3
0.2779854,-0.03074242,0.473102,31960000,2_3
0.2717732,-0.031745106,0.4686916,31980000,2_3
0.27804,-0.033668306,0.4677846,32000000,2_3
0.28047258,-0.033934776,0.47225067,32020000,2_3
0.2765715,-0.038226977,0.46813604,32044000,2_3
0.27694356,-0.033720363,0.47544765,32064000,2_3
0.27282956,-0.031594113,0.46708757,32084000,2_3
0.2743096,-0.030043328,0.47468925,32104000,2_3
0.27690503,-0.03132957,0.4737301,32124000,2_3
0.27633736,-0.03357635,0.4725812,32144000,2_3
0.27399343,-0.034881,0.46921477,32164000,2_3
0.27629977,-0.030216385,0.469107,32184000,2_3
0.27782202,-0.035497952,0.46887755,32204000,2_3
0.27607736,-0.034002025,0.46827227,32224000,2_3
0.2746445,-0.0381512,0.46805945,32244000,2_3
0.2788321,-0.029407216,0.47052646,32264000,2_3
0.28100833,-0.03842332,0.46967688,32284000,2_3
0.27849147,-0.033724952,0.46800944,32304000,2_3
0.2753152,-0.032990202,0.47275886,32324000,2_3
0.2742056,-0.03204175,0.47354847,32344000,2_3
0.27358612,-0.03922057,0.4700295,32364000,2_3
0.276796,-0.035268236,0.47382665,32384000,2_3
0.27867502,-0.031729225,0.4711813,32404000,2_3
0.27726138,-0.033060156,0.472891,32424000,2_3
0.27812505,-0.03235924,0.46800953,32444000,2_3
0.27463898,-0.032177478,0.4699181,32464000,2_3
0.2785578,-0.033310246,0.46919456,32484000,2_3
0.27457187,-0.035381086,0.47240448,32504000,2_3
0.27316472,-0.03222999,0.4703087,32524000,2_3
0.2792875,-0.034359105,0.4709277,32544000,2_3
0.2785204,-0.03284621,0.47464433,32564000,2_3
0.27224246,-0.031009952,0.47411257,32584000,2_3
0.2726917,-0.035444472,0.47269294,32604000,2_3
0.27251655,-0.033405364,0.4670442,32624000,2_3
0.27376127,-0.028372055,0.47063556,32644000,2_3
0.27650237,-0.03751243,0.46773863,32664000,2_3
0.27050433,-0.03196376,0.47181222,32684000,2_3
0.27128708,-0.038070608,0.4767642,32704000,2_3
0.27289942,-0.03836481,0.4745221,32724000,2_3
0.27548677,-0.031627186,0.47082445,32744000,2_3
0.27557492,-0.032629907,0.47285247,32764000,2_3
0.26969627,-0.036446225,0.47248885,32784000,2_3
0.27158993,-0.034073714,0.47640038,32804000,2_3
0.2741124,-0.032619238,0.47370824,32824000,2_3
0.2712937,-0.034474093,0.4740234,32844000,2_3
0.2740551,-0.03494526,0.4717033,32864000,2_3
0.27117106,-0.035497677,0.47231588,32884000,2_3
0.2709692,-0.038479235,0.46545035,32904000,2_3
0.27209565,-0.035379462,0.47188506,32924000,2_3
0.27419794,-0.032038894,0.4705186,32944000,2_3
0.2721961,-0.03278593,0.4718692,32964000,2_3
0.27321607,-0.036330342,0.4753686,32988000,2_3
0.2715319,-0.03865498,0.47487736,33008000,2_3
0.27674934,-0.03383504,0.47119147,33028000,2_3
0.2742875,-0.034747034,0.47291073,33048000,2_3
0.2712102,-0.03395572,0.4726831,33068000,2_3
0.27321023,-0.034212634,0.47125244,33088000,2_3
0.27825075,-0.030819852,0.46816364,33108000,2_3
0.27709287,-0.03368054,0.4707879,33128000,2_3
0.28098494,-0.036735307,0.47168884,33148000,2_3
0.27576146,-0.028537763,0.46907154,33168000,2_3
0.27655455,-0.037754912,0.47023734,33188000,2_3
0.27500525,-0.035606544,0.47144684,33208000,2_3
0.275861,-0.033653643,0.46987176,33228000,2_3
0.27789375,-0.030008776,0.46482015,33248000,2_3
0.27492586,-0.033468757,0.47118473,33268000,2_3
0.27724886,-0.032345835,0.47123885,33288000,2_3
0.27522752,-0.032484178,0.4657444,33308000,2_3
0.2822032,-0.033923175,0.47101623,33328000,2_3
0.27648804,-0.028678833,0.47293568,33348000,2_3
0.27492556,-0.03091315,0.47081128,33368000,2_3
0.2718136,-0.037073925,0.47351694,33388000,2_3
0.27713495,-0.036062587,0.4679936,33408000,2_3
0.2790131,-0.03179099,0.47225305,33428000,2_3
0.2795441,-0.029855112,0.46848017,33448000,2_3
0.27305442,-0.033554602,0.4709959,33468000,2_3
0.27244222,-0.035015866,0.47224623,33488000,2_3
0.27159888,-0.037292507,0.47200567,33508000,2_3
0.27882788,-0.036314752,0.471561,33528000,2_3
0.2755202,-0.03388016,0.47341618,33548000,2_3
0.27527872,-0.032334898,0.4772802,33568000,2_3
0.27760127,-0.03586533,0.47695008,33588000,2_3
0.2741533,-0.035388555,0.47778565,33608000,2_3
0.27571905,-0.03697244,0.47434196,33628000,2_3
0.27205798,-0.031666473,0.47017297,33648000,2_3
0.26989698,-0.033141118,0.46957684,33668000,2_3
0.27727723,-0.03725775,0.47249126,33688000,2_3
0.27739513,-0.03775778,0.47235566,33708000,2_3
0.27003643,-0.041043352,0.47579432,33728000,2_3
0.27662852,-0.033226267,0.4723475,33748000,2_3
0.2775494,-0.039421856,0.46611926,33768000,2_3
0.27949724,-0.03314052,0.4676326,33788000,2_3
0.27163723,-0.035013784,0.47121635,33808000,2_3
0.2767354,-0.039603602,0.46945348,33828000,2_3
0.2739145,-0.03686083,0.471915,33848000,2_3
0.2763964,-0.03518632,0.47121468,33868000,2_3
0.2737186,-0.04290035,0.4758644,33888000,2_3
0.2740672,-0.04142138,0.471716,33912000,2_3
0.267486,-0.036764987,0.47010964,33932000,2_3
0.27261037,-0.041687626,0.4637557,33952000,2_3
0.27800035,-0.034463014,0.46956816,33972000,2_3
0.2755687,-0.041642398,0.47016168,33992000,2_3
0.28058323,-0.042402852,0.47085094,34012000,2_3
0.27812752,-0.038795706,0.47402573,34032000,2_3
0.27610275,-0.040231228,0.4721023,34052000,2_3
0.27369925,-0.042610295,0.46783215,34072000,2_3
0.27897105,-0.03757623,0.4682316,34092000,2_3
0.27959982,-0.040835418,0.47343665,34112000,2_3
0.28191796,-0.041771594,0.46692142,34132000,2_3
0.27883416,-0.048923492,0.46950552,34152000,2_3
0.27585357,-0.043214027,0.4694849,34172000,2_3
0.27880058,-0.044352345,0.46992564,34192000,2_3
0.2783198,-0.04163596,0.4697207,34212000,2_3
0.28449947,-0.04461491,0.46888614,34232000,2_3
0.27671835,-0.041123386,0.46853065,34252000,2_3
0.2763888,-0.039845206,0.47552195,34272000,2_3
0.27778664,-0.040417496,0.46952018,34292000,2_3
0.2752833,-0.0412104,0.47427043,34312000,2_3
0.27769688,-0.04219222,0.47304448,34332000,2_3
0.27941975,-0.04044248,0.47457877,34352000,2_3
0.27521822,-0.04661633,0.4679725,34372000,2_3
0.27731308,-0.04457692,0.47604918,34392000,2_3
0.27905676,-0.045526918,0.46928826,34412000,2_3
0.27469108,-0.046926476,0.4694716,34432000,2_3
0.27763397,-0.045113944,0.46930978,34452000,2_3
0.27723405,-0.042500358,0.46448126,34472000,2_3
0.2811508,-0.04218654,0.47218594,34492000,2_3
0.27976972,-0.04488165,0.47012115,34512000,2_3
0.28269956,-0.04194994,0.47423634,34532000,2_3
0.27477607,-0.0435824,0.46399236,34552000,2_3
0.2772971,-0.042641565,0.47193447,34572000,2_3
0.28319508,-0.04429488,0.4712494,34592000,2_3
0.2768058,-0.039530363,0.4700144,34612000,2_3
0.27874494,-0.04256195,0.46876326,34632000,2_3
0.2797246,-0.044703662,0.4642282,34652000,2_3
0.27351552,-0.044467226,0.46934673,34672000,2_3
0.2811812,-0.044302747,0.47182474,34692000,2_3
0.27877077,-0.047121733,0.47310257,34712000,2_3
0.27162775,-0.046403095,0.4685301,34732000,2_3
0.27493164,-0.041940805,0.47214207,34752000,2_3
0.28088975,-0.03738659,0.471261,34772000,2_3
0.28155443,-0.043758947,0.46588022,34792000,2_3
0.27661937,-0.045409426,0.46880826,34812000,2_3
0.2776658,-0.04208189,0.4738609,34832000,2_3
0.27285644,-0.041292667,0.4665887,34852000,2_3
0.27704448,-0.044159967,0.47258994,34872000,2_3
0.273141,-0.04389727,0.46788588,34892000,2_3
0.276432,-0.042093825,0.4667286,34912000,2_3
0.2732243,-0.040417314,0.47754288,34932000,2_3
0.27441883,-0.04949863,0.46433863,34952000,2_3
0.27610993,-0.037914485,0.4681573,34972000,2_3
0.27700552,-0.041727804,0.4774215,34992000,2_3
0.2744531,-0.04078095,0.47148186,35012000,2_3
0.27435333,-0.04013867,0.47162113,35032000,2_3
0.27756032,-0.046597954,0.47138903,35052000,2_3
0.27356392,-0.04185859,0.47272077,35072000,2_3
0.27501684,-0.04510683,0.4705355,35092000,2_3
0.27385366,-0.043211743,0.46953297,35112000,2_3
0.27225837,-0.043794047,0.4717597,35132000,2_3
0.27352592,-0.041840676,0.47487012,35152000,2_3
0.27194962,-0.04093797,0.4734163,35172000,2_3
0.27371934,-0.040854063,0.47303233,35192000,2_3
0.2772704,-0.03454527,0.4703538,35212000,2_3
0.27268514,-0.038714513,0.47376093,35232000,2_3
0.27495176,-0.0381204,0.47527775,35252000,2_3
0.27664402,-0.038469512,0.47167578,35272000,2_3
0.2748084,-0.042199057,0.4696115,35292000,2_3
0.27042425,-0.04210217,0.47377363,35312000,2_3
0.2706828,-0.04076419,0.4755315,35332000,2_3
0.27305657,-0.0403849,0.47125664,35352000,2_3
0.26997653,-0.043601435,0.47249308,35372000,2_3
0.27054858,-0.040921684,0.47735196,35392000,2_3
0.27540278,-0.03759012,0.4780223,35412000,2_3
0.26914778,-0.0391633,0.47899437,35432000,2_3
0.27622122,-0.042160667,0.4675803,35452000,2_3
0.26903185,-0.0395599,0.46881562,35472000,2_3
0.26811486,-0.03872476,0.47357962,35492000,2_3
0.27006108,-0.034543667,0.4787805,35512000,2_3
0.27224323,-0.040778242,0.47708413,35532000,2_3
0.27326164,-0.039372403,0.4723939,35552000,2_3
0.2701044,-0.041515883,0.47210923,35572000,2_3
0.27049538,-0.035078768,0.4748821,35592000,2_3
0.27248296,-0.036812272,0.47155952,35612000,2_3
0.27324075,-0.034581006,0.46947566,35632000,2_3
0.26848844,-0.039501335,0.47265646,35652000,2_3
0.27556452,-0.033106487,0.46896863,35672000,2_3
0.27335912,-0.036752105,0.47210512,35692000,2_3
0.27268913,-0.037072845,0.47083202,35712000,2_3
0.27532843,-0.039360005,0.47547513,35732000,2_3
0.27699065,-0.037570428,0.47546822,35752000,2_3
0.2744092,-0.03641478,0.4718651,35772000,2_3
0.2740307,-0.03838327,0.47226402,35792000,2_3
0.2757679,-0.039442312,0.47202834,35812000,2_3
0.27405155,-0.03832203,0.47276542,35832000,2_3
0.27661073,-0.03730129,0.4715521,35852000,2_3
0.27464166,-0.039051045,0.47083995,35872000,2_3
0.2716213,-0.037401434,0.46975204,35892000,2_3
0.2801429,-0.031882092,0.4765248,35912000,2_3
0.2826278,-0.03403033,0.46793947,35932000,2_3
0.2790713,-0.033890147,0.47041765,35952000,2_3
0.2786822,-0.035307568,0.4726164,35972000,2_3
0.27608916,-0.035830375,0.4655965,35992000,2_3
0.27924713,-0.036630113,0.4695557,36012000,2_3
0.27595478,-0.03707401,0.46955797,36032000,2_3
0.27239138,-0.041602936,0.47064373,36052000,2_3
0.2744963,-0.034625087,0.47506943,36072000,2_3
0.27759144,-0.041438993,0.4698425,36092000,2_3
0.28053862,-0.03743584,0.47273126,36112000,2_3
0.28072903,-0.03265276,0.47338104,36132000,2_3
0.27629915,-0.03440156,0.47486168,36152000,2_3
0.27353022,-0.034584932,0.46564212,36172000,2_3
0.27991986,-0.03277855,0.46834236,36192000,2_3
0.27657655,-0.03689073,0.46610436,36212000,2_3
0.2789969,-0.03542016,0.46826386,36232000,2_3
0.27595872,-0.03791335,0.4728864,36252000,2_3
0.27888894,-0.033585183,0.47812542,36272000,2_3
0.2773052,-0.030455707,0.47101364,36292000,2_3
0.27242643,-0.036714327,0.4717823,36312000,2_3
0.27495858,-0.03671628,0.46943069,36332000,2_3
0.2806123,-0.036195666,0.47021076,36352000,2_3
0.2728128,-0.034074623,0.46965247,36372000,2_3
0.27497116,-0.030525506,0.47163406,36392000,2_3
0.2769639,-0.03414017,0.4668757,36412000,2_3
0.276257,-0.037298776,0.46936297,36432000,2_3
0.27559453,-0.03322807,0.47151667,36452000,2_3
0.27655008,-0.03570202,0.4695354,36472000,2_3
0.2759816,-0.03948283,0.4703798,36492000,2_3
0.27734867,-0.037914112,0.47363788,36512000,2_3
0.27715987,-0.040056568,0.46896312,36532000,2_3
0.27907,-0.0316957,0.47238842,36552000,2_3
0.2772127,-0.02918007,0.47234747,36572000,2_3
0.27306077,-0.033913694,0.4691885,36592000,2_3
0.2803868,-0.03334748,0.46681857,36612000,2_3
0.27506596,-0.036096476,0.46987352,36636000,2_3
0.27840963,-0.039803572,0.4715639,36656000,2_3
0.2746845,-0.040784948,0.47402912,36680000,2_3
0.27644297,-0.034387507,0.46865425,36700000,2_3
0.27304044,-0.036890168,0.46697482,36720000,2_3
0.27318284,-0.0398653,0.4735821,36740000,2_3
0.27596354,-0.033741932,0.46756983,36760000,2_3
0.27460197,-0.03998232,0.4720531,36780000,2_3
0.27449962,-0.036239844,0.47387964,36800000,2_3
0.27066335,-0.034877945,0.47130147,36820000,2_3
0.27414408,-0.03969492,0.4768117,36840000,2_3
0.2696794,-0.0384184,0.47449204,36860000,2_3
0.2757121,-0.032559402,0.47713757,36880000,2_3
0.27122045,-0.040656295,0.47604036,36900000,2_3
0.27864978,-0.032454666,0.4721183,36920000,2_3
0.26940432,-0.03895313,0.47750998,36940000,2_3
0.274672,-0.03360385,0.47465274,36960000,2_3
0.26978832,-0.038010955,0.4722688,36980000,2_3
0.27219403,-0.039575953,0.47557378,37000000,2_3
0.2743136,-0.040024437,0.47529754,37020000,2_3
0.26909426,-0.030456264,0.47201833,37040000,2_3
0.269975,-0.038601246,0.47580734,37060000,2_3
0.27337214,-0.035859965,0.47629753,37080000,2_3
0.27117285,-0.035844788,0.46994248,37100000,2_3
0.26994783,-0.030880315,0.4745522,37120000,2_3
0.2746509,-0.04138465,0.4735836,37140000,2_3
0.269981,-0.03663102,0.47665128,37160000,2_3
0.2655724,-0.029931268,0.47130176,37180000,2_3
0.2727659,-0.032281276,0.47981724,37200000,2_3
0.26858827,-0.029884461,0.47503895,37220000,2_3
0.26983786,-0.029784791,0.474873,37240000,2_3
0.2728382,-0.0349296,0.47448212,37260000,2_3
0.27142558,-0.030240396,0.4772872,37280000,2_3
0.26869676,-0.035808425,0.4687905,37300000,2_3
0.27291292,-0.036448885,0.4733212,37320000,2_3
0.2708071,-0.031594325,0.47259966,37340000,2_3
0.27846253,-0.035651673,0.47501898,37360000,2_3
0.27741075,-0.037735924,0.46979627,37380000,2_3
0.27337876,-0.033347275,0.46830168,37400000,2_3
0.27290663,-0.04004508,0.47515795,37420000,2_3
0.27731344,-0.03792096,0.4733037,37440000,2_3
0.277311,-0.033504114,0.4782969,37460000,2_3
0.2738781,-0.033173364,0.4750095,37480000,2_3
0.27514115,-0.030650353,0.47250205,37500000,2_3
0.27473184,-0.035498817,0.4754555,37520000,2_3
0.26773354,-0.035619,0.47432542,37540000,2_3
0.27643383,-0.034852203,0.46882996,37560000,2_3
0.275724,-0.039146524,0.47291622,37580000,2_3
0.2771557,-0.037454303,0.47306737,37600000,2_3
0.271682,-0.03217353,0.47132942,37620000,2_3
0.26878044,-0.034364436,0.47216207,37640000,2_3
0.27695832,-0.036637157,0.4721964,37660000,2_3
0.27262542,-0.038059033,0.4740978,37680000,2_3
0.26852503,-0.034371935,0.47013122,37700000,2_3
0.27232152,-0.035540253,0.4724155,37720000,2_3
0.27249065,-0.0351261,0.47401878,37740000,2_3
0.2751594,-0.03505499,0.47124073,37760000,2_3
0.27405602,-0.037769567,0.4721621,37780000,2_3
0.27183026,-0.036746766,0.47448578,37800000,2_3
0.27188894,-0.040382292,0.47788897,37820000,2_3
0.27531606,-0.03962926,0.47218248,37840000,2_3
0.26851884,-0.0323759,0.4745865,37860000,2_3
0.27474052,-0.031888243,0.47649956,37880000,2_3
0.268734,-0.041905873,0.47523156,37900000,2_3
0.27279207,-0.0367073,0.47239476,37920000,2_3
0.27275652,-0.03585598,0.47221255,37940000,2_3
0.26778388,-0.035871513,0.4745306,37960000,2_3
0.2678985,-0.036240693,0.47228327,37980000,2_3
0.27340147,-0.036934018,0.47267064,38000000,2_3
0.27721,-0.036801767,0.46818724,38020000,2_3
0.27434143,-0.03585221,0.4784127,38040000,2_3
0.27211687,-0.035152122,0.4771928,38060000,2_3
0.27524588,-0.034283068,0.47006607,38080000,2_3
0.27236268,-0.038182512,0.47906935,38100000,2_3
0.27136326,-0.040003855,0.47318822,38120000,2_3
0.27495322,-0.04063567,0.4747374,38140000,2_3
0.27475974,-0.03341077,0.47403207,38160000,2_3
0.2696708,-0.034704123,0.4701321,38180000,2_3
0.27556953,-0.038180646,0.47110263,38200000,2_3
0.27063227,-0.03896449,0.4728624,38220000,2_3
0.269531,-0.03237379,0.4751632,38240000,2_3
0.2706445,-0.034194823,0.47355485,38260000,2_3
0.27165303,-0.03636474,0.47268733,38280000,2_3
0.27078858,-0.039155718,0.47050485,38300000,2_3
0.2700524,-0.036164112,0.47049004,38320000,2_3
0.27380535,-0.038664203,0.47611934,38340000,2_3
0.27621245,-0.037884574,0.47122198,38360000,2_3
0.27212286,-0.038433578,0.47279525,38380000,2_3
0.2740743,-0.042513814,0.47423607,38400000,2_3
0.27229363,-0.039972346,0.47438285,38420000,2_3
0.27442572,-0.03720209,0.47498187,38440000,2_3
0.27846202,-0.037473302,0.47126675,38460000,2_3
0.27555504,-0.035650026,0.4730811,38480000,2_3
0.2719226,-0.03406397,0.46785885,38500000,2_3
0.27455452,-0.040648438,0.47309238,38520000,2_3
0.2788559,-0.036608513,0.47374272,38540000,2_3
0.27242243,-0.04061802,0.47190925,38560000,2_3
0.27733204,-0.03692163,0.47298256,38580000,2_3
0.27278253,-0.03774629,0.47105885,38600000,2_3
0.27479854,-0.040311165,0.4727002,38620000,2_3
0.2792072,-0.035184037,0.4672895,38640000,2_3
0.275233,-0.041720923,0.47251877,38660000,2_3
0.26991862,-0.03512416,0.46978846,38680000,2_3
0.27840206,-0.036348816,0.47578573,38700000,2_3
0.27435368,-0.032922618,0.46882755,38720000,2_3
0.27658024,-0.036148198,0.47100553,38740000,2_3
0.2779853,-0.037392087,0.4698325,38760000,2_3
0.2796357,-0.03506256,0.46838617,38780000,2_3
0.2752312,-0.039586652,0.46851197,38800000,2_3
0.27228147,-0.041797437,0.46911475,38820000,2_3
0.27536377,-0.04027726,0.47576505,38840000,2_3
0.27744508,-0.037204165,0.4750065,38860000,2_3
0.27685747,-0.04077757,0.47019568,38880000,2_3
0.27526933,-0.03585359,0.46775508,38900000,2_3
0.2781225,-0.034253843,0.47079688,38920000,2_3
0.28121844,-0.038890928,0.46811745,38940000,2_3
0.27494773,-0.036028013,0.4732147,38960000,2_3
0.2788063,-0.03524537,0.4682806,38980000,2_3
0.27443478,-0.035810553,0.47189504,39000000,2_3
0.2800764,-0.03964892,0.47290263,39020000,2_3
0.27867183,-0.036327954,0.4690365,39040000,2_3
0.27900663,-0.03553757,0.46842605,39060000,2_3
0.2816548,-0.04002539,0.46997976,39080000,2_3
0.27530193,-0.03092489,0.47075653,39100000,2_3
0.27671906,-0.039553177,0.47242257,39120000,2_3
0.27719596,-0.041473005,0.46729374,39140000,2_3
0.2769826,-0.03983347,0.46761867,39160000,2_3
0.27630657,-0.036357183,0.47285995,39180000,2_3
0.2780911,-0.03866886,0.47204342,39200000,2_3
0.28029537,-0.036009487,0.46659684,39220000,2_3
0.27618846,-0.035033196,0.47324973,39240000,2_3
0.27328548,-0.033043202,0.46827626,39260000,2_3
0.27918634,-0.03952242,0.4703806,39280000,2_3
0.27540895,-0.030593876,0.47554022,39300000,2_3
0.2793816,-0.031226337,0.4687612,39320000,2_3
0.27748424,-0.03822234,0.47382924,39340000,2_3
0.28129894,-0.033342134,0.47005317,39360000,2_3
0.28345072,-0.032170117,0.46797204,39380000,2_3
0.27420366,-0.0364532,0.473088,39400000,2_3
0.2842056,-0.036445353,0.47025806,39420000,2_3
0.27666923,-0.036932375,0.4704237,39440000,2_3
0.27437666,-0.03704865,0.47060892,39460000,2_3
0.28640422,-0.03407462,0.47218052,39480000,2_3
0.27869388,-0.03935574,0.4719894,39500000,2_3
0.28295022,-0.033124533,0.47372285,39520000,2_3
0.2746502,-0.03692962,0.4707299,39540000,2_3
0.2754633,-0.03735211,0.46623245,39560000,2_3
0.2740901,-0.031607196,0.47413608,39580000,2_3
0.2786715,-0.03454211,0.4747703,39600000,2_3
0.282768,-0.03220133,0.46897313,39620000,2_3
0.28311735,-0.032374144,0.46818691,39640000,2_3
0.2806873,-0.038304664,0.47143278,39660000,2_3
0.27997026,-0.037037622,0.4687934,39680000,2_3
0.27699977,-0.03666578,0.4752762,39700000,2_3
