gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.010347189,0.014676834,0.012740314,-0.44002146,-0.89221525,-9.679088,33230971,2_3
0.0077174455,0.0062617273,0.016601844,-0.2997382,-0.75445664,-9.8298,33241476,2_3
-0.007738761,-0.0026055088,-0.0059782905,-0.027262604,-0.214981,-9.512485,33245983,2_3
0.018685393,-0.0031291533,0.004905666,-0.026612068,-0.06325728,-10.048348,33250530,2_3
-0.0030906023,-0.00018286146,-0.0050403015,0.14214994,0.2664995,-9.73954,33260996,2_3
-0.010186741,-0.003028178,0.021167219,-0.40846765,-0.93519217,-9.893547,33265545,2_3
0.00080423796,0.005270897,0.0067339498,-0.14877628,-0.19757044,-10.016107,33276013,2_3
-0.031862408,-0.00065222516,0.0015200401,-0.31786713,-0.5930731,-9.468956,33280561,2_3
0.0073822816,0.00063707185,-0.005396797,0.12974705,0.2790602,-9.870632,33285020,2_3
-0.0018225658,0.01090518,0.011994436,-0.4953353,-0.79920113,-9.827388,33291028,2_3
0.010877155,-0.0031307389,-0.0045609493,0.054314658,0.29998896,-9.658047,33295576,2_3
0.026768733,5.4927463e-05,0.010080741,-0.16694552,-0.645002,-9.807652,33300035,2_3
-0.002758213,0.003052953,0.0034202759,-0.2780037,-0.18612473,-9.59054,33306041,2_3
0.03489474,-0.0073448317,0.0003855223,0.15985526,-0.06409701,-9.831341,33310591,2_3
-0.008962886,-0.002176518,0.011901027,-0.4481023,-0.7905762,-9.704936,33315055,2_3
0.0028350912,-0.012118167,0.006260451,-0.35173967,-0.71045697,-9.791971,33324061,2_3
-0.028169515,0.006563958,0.019255381,-0.17093454,-0.290691,-9.691455,33328564,2_3
-0.014659447,0.0044829277,0.0012993912,-0.26616874,-0.34895656,-9.798865,33339076,2_3
-0.015426302,0.017258367,-0.008352892,0.070476085,-0.2474234,-9.658625,33343611,2_3
-0.02834219,-0.0014398918,-0.0012887198,-0.26506716,-0.13903952,-9.93296,33348131,2_3
-0.031311482,0.008389816,0.016010076,-0.14141974,-0.43555406,-9.655523,33354090,2_3
-0.015495294,-0.0010155069,-0.026195308,0.037683226,0.0741966,-9.75262,33358594,2_3
-0.016068723,-0.004814026,0.046634752,-0.2739858,-0.43809098,-9.777097,33363145,2_3
0.0005244262,-0.0045500365,-0.02213363,-0.11701553,-0.19169667,-9.6236515,33369106,2_3
0.01619119,-0.008020848,0.04570355,0.036064036,-0.05543571,-9.999511,33373610,2_3
0.019084824,-0.0019017383,0.019158518,0.35930535,0.22856636,-9.87392,33384120,2_3
0.0094794445,0.008203542,-0.0012570902,-0.83439636,-0.76296306,-9.737507,33388624,2_3
0.0012523395,0.0017154432,0.009070989,-0.60103047,-0.4021473,-9.805168,33399136,2_3
-0.008835678,0.026056098,-0.019457314,0.018540163,-0.52364415,-9.655289,33403640,2_3
-0.0011828707,-0.013429018,0.020872561,-0.055224217,0.08758326,-9.796052,33408194,2_3
-0.013861552,-0.0040845433,0.005267188,0.2723216,0.4281153,-9.672123,33418655,2_3
-0.015043875,-0.0068675946,0.00909299,-0.48417944,-0.9271802,-9.894627,33423205,2_3
-0.018241454,-0.014207724,0.0085923085,-0.18955724,-0.39015743,-9.99686,33433670,2_3
-0.033728946,0.0078045004,0.0002702529,-0.36563495,-0.44390175,-9.604134,33438222,2_3
-0.0016372463,-0.0011170232,0.0030534943,0.10270432,0.16308379,-9.882036,33442684,2_3
-0.016235117,0.00958811,0.00897645,-0.44271296,-0.55538726,-9.651047,33448686,2_3
0.010576798,0.0068154573,-0.01589862,-0.026464665,0.13674462,-9.773338,33453236,2_3
0.012811059,0.0036518858,0.0034187492,-0.3713642,-0.26148683,-9.672959,33463703,2_3
0.027685424,-0.007580546,0.0075276736,0.24847433,-0.066704564,-9.742835,33468251,2_3
0.02916197,-0.01053093,0.008070331,-0.71678376,-0.58608973,-9.787322,33472717,2_3
0.019000398,0.006670173,-0.01663033,0.3250841,-0.093375474,-9.6067505,33477215,2_3
0.025957832,-0.01877543,0.037081055,-0.46419436,-0.28158018,-9.927804,33481719,2_3
-0.0057920883,0.014227608,-0.005278113,-0.027384607,-0.5847682,-9.526708,33486224,2_3
-0.0077244774,0.0042946786,-0.000104765706,-0.23666467,-0.57144386,-9.874331,33496735,2_3
-0.009650031,-0.0010638769,-0.010907779,-0.11575416,0.59878206,-9.54337,33501272,2_3
-0.022418175,0.0010926508,0.014709829,-0.03163047,-0.8567366,-9.96272,33505789,2_3
-0.024020502,-0.00464463,0.004579489,-0.47748828,0.09780512,-9.531195,33511750,2_3
-0.011409839,-0.007429551,-0.0050519938,0.2806697,-0.30104756,-9.876398,33516254,2_3
-0.0053071026,-0.0036944964,-0.0059621804,0.30419755,-0.03210963,-9.690461,33526765,2_3
-0.0055835377,0.00089683075,0.03263969,-0.4845184,-0.30465063,-9.868418,33531269,2_3
0.02070702,0.0021807158,0.019718757,0.17926969,-0.08326732,-9.93338,33541780,2_3
0.0044256775,0.006376834,-0.012129752,-0.7259364,-0.519435,-9.621999,33546285,2_3
0.023673333,0.014507158,-0.0023990865,0.47193974,0.09529082,-9.733302,33550837,2_3
0.014658668,-0.0046383133,0.020431157,-0.67357606,-0.5322921,-9.677767,33556796,2_3
0.005968424,0.0066183875,-0.015945472,0.18583493,-0.26604527,-9.860868,33561302,2_3
0.008902209,-0.018048711,0.028176565,-0.09832432,-0.318959,-9.585471,33565851,2_3
-0.007258437,-0.014051221,0.002948458,0.24611878,0.0032023224,-9.663383,33576316,2_3
-0.028110852,0.0070703537,0.011943858,-0.6171824,-0.57882476,-9.945284,33580865,2_3
-0.02221988,0.00018976539,0.016874257,-0.047526054,-0.39830983,-9.912024,33591332,2_3
-0.02048071,0.017151989,-0.028164614,-0.7009194,-0.41277355,-9.742887,33595880,2_3
-0.0070918677,-0.006276641,0.015708407,0.55106026,0.10194956,-9.760617,33600340,2_3
-0.016117588,0.019715011,0.00144208,-0.9138266,-0.5635033,-9.74996,33606346,2_3
