gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
-0.006125276,0.014381053,0.0042611174,0.11013329,-0.026336044,-10.158598,0.28234115,-0.033485,0.47330427
-0.0007989278,0.014913719,0.008788406,0.034715924,-0.07900849,-9.822214,0.2811309487773815,-0.0338019938869077,0.4726602379062659
0.013848468,-0.008522115,0.0069241654,-0.1376666,-0.18195918,-9.65103,0.2799207475547631,-0.0341189877738155,0.4720162058125318
0.0063915676,-0.0045273914,0.011185282,0.019153617,0.09457116,-10.143036,0.2787105463321446,-0.0344359816607233,0.4713721737187978
0.0013315625,-2.0777208e-08,0.011984229,-0.07302316,0.10295087,-10.075998,0.277605381757514,-0.0346551149205298,0.4708259030514519
0.0013315476,0.008255799,0.016777918,-0.14484921,0.040701605,-9.915586,0.2778145946968925,-0.0336496679006622,0.4715029713143148
0.005326302,0.014114775,0.021038966,-0.17238253,-0.062249076,-9.837774,0.278023807636271,-0.0326442208807947,0.4721800395771778
0.0079894345,0.020772677,0.020240024,-0.19752167,-0.0957679,-9.791088,0.2782330205756495,-0.0316387738609271,0.4728571078400407
-0.0021305135,0.005592603,0.007989514,0.017956514,-0.020350538,-10.067618,0.2783322170402445,-0.0307483973688232,0.4733379558481915
-0.010120025,-0.003994778,-0.01225052,0.010773908,0.01316828,-9.776725,0.277798075420275,-0.0305204539149261,0.4726892115792154
0.0037285048,0.010652604,-0.012783187,-0.053869545,-0.11611863,-9.42717,0.2772639338003057,-0.030292510461029,0.4720404673102394
0.0031958772,0.019441064,0.00026632933,-0.044292733,-0.027533155,-9.595963,0.2767297921803362,-0.0300645670071319,0.4713917230412633
0.0058589526,0.018109499,-0.0002663345,-0.047884032,0.08379723,-9.910799,0.2764225836423841,-0.0300817170947529,0.4709221976872134
0.009587371,0.010386326,-0.0069242367,0.116118796,0.031124797,-10.038888,0.2769106631125828,-0.030957798602649,0.4710807458278145
0.0053262846,-0.003994728,-0.008255832,0.13407531,0.089782745,-9.970654,0.2773987425827814,-0.031833880110545,0.4712392939684157
