gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
0.00513085,-0.065080844,0.017559262,-0.14515494,-0.19640188,-9.748721,0.35341182,0.14312103,0.34945327
-0.038356315,-0.06270534,0.008174236,1.1743191,-0.047990374,-9.693026,0.352338615466526,0.1440435477253558,0.3309922716736952
-0.051340155,-0.055838324,-0.0069376067,-0.23914367,0.7083723,-9.84215,0.3512654109330522,0.1449660654507116,0.3125312733473906
-0.0529326,-0.037525497,-0.0024062379,-0.5231179,0.1672109,-9.70873,0.3501922063995782,0.1458885831760674,0.2940702750210859
-0.07942562,-0.031810604,-0.01589322,1.1401412,-0.22275965,-9.647858,0.3491190018661044,0.1468111009014233,0.2756092766947812
-0.06562074,-0.036848463,-0.018072894,-0.45793125,0.2706058,-9.876726,0.3492572954032683,0.1496163834317343,0.2777627425672114
-0.08597132,-0.0017629017,-0.007827549,2.0739932,0.6874078,-9.814586,0.349469846483922,0.1525370681180811,0.2811797510806536
-0.069206774,1.7237836e-06,-0.0024406225,0.5693154,0.06572661,-9.743229,0.3496823975645756,0.155457752804428,0.2845967595940959
-0.08947713,0.012043522,-0.004845661,-0.85654104,-0.3304475,-9.822691,0.3498949486452293,0.1583784374907749,0.2880137681075382
-0.08707976,0.012653186,0.004619437,-0.7508436,0.7886491,-9.685681,0.3486362048207696,0.1518462353479177,0.2934036620664206
-0.068857364,0.02606082,0.003403227,0.17699714,0.34053016,-9.638427,0.3471853209119662,0.1440795570532419,0.2990512000738007
-0.0545673,0.028269872,0.0073332945,1.5298716,-0.34472662,-9.7702,0.3457344370031629,0.1363128787585661,0.3046987380811808
-0.07330942,0.047572676,0.015101673,-1.8423742,0.1779971,-9.957956,0.3442835530943595,0.1285462004638903,0.3103462760885609
-0.028395995,0.07870989,0.02498281,1.6577218,0.9307596,-9.761096,0.344315745274117,0.1311251573537163,0.3080031598813917
-0.021638073,0.09100316,0.0168816,-1.7161511,-0.38842088,-9.719798,0.344658750295203,0.1358722809963099,0.3039854175645756
-0.03707688,0.09561517,0.005920348,-3.3552902,-0.35786727,-9.888133,0.3450017553162889,0.1406194046389035,0.2999676752477596
-0.01320553,0.109331556,-0.011141507,-1.3680407,0.912238,-9.665776,0.3453447603373748,0.1453665282814971,0.2959499329309436
-0.0043497803,0.08171891,-0.00522918,1.2450532,0.39452255,-9.44557,0.344177003089088,0.142756407672641,0.3009896746705324
0.002780739,0.073579915,-0.00935275,-0.39269516,-0.51249224,-9.591841,0.3425553868002108,0.1379360440063257,0.3087504408276226
-0.003940973,0.04572664,0.004526343,-0.1267905,0.58458114,-9.467576,0.3409337705113336,0.1331156803400105,0.3165112069847127
0.0014688044,-0.02706965,0.009690142,-0.057032984,0.8783432,-9.271119,0.3393121542224565,0.1282953166736953,0.3242719731418029
-0.0037837615,-0.10017646,0.009546868,-0.23048596,-0.45403257,-9.24583,0.3414557875645756,0.130204178099631,0.3207141939114391
-0.016868033,-0.18244883,0.009731857,-1.54365,-0.13093205,-9.319637,0.3451281688771744,0.1348452061043753,0.3125609150500791
-0.049610984,-0.25372493,-0.016062707,1.5251191,0.43254894,-9.555289,0.3488005501897733,0.1394862341091196,0.304407636188719
-0.040704142,-0.3376401,-0.009632521,1.4568341,0.28574067,-9.297476,0.3524729315023721,0.144127262113864,0.296254357327359
-0.050894514,-0.39178142,-0.033273496,-0.89382845,-0.10349507,-9.101004,0.3543725786083289,0.1488638776383763,0.2956822131523458
-0.04167787,-0.4727812,-0.018551502,-1.8027477,-0.094265744,-9.499214,0.3553321833526621,0.1536511811439114,0.2991301796784396
-0.01833482,-0.50803775,-0.0007715,-2.137422,0.6616069,-9.683459,0.3562917880969952,0.1584384846494465,0.3025781462045335
0.01329051,-0.56194866,0.019776408,2.1401122,0.9511885,-9.341087,0.3572513928413284,0.1632257881549815,0.3060261127306273
0.025838347,-0.6013455,0.014293227,1.2812845,-0.7086651,-9.615169,0.3561816560253031,0.1589624127543489,0.3058632863837638
0.033079732,-0.60719335,0.0017192628,0.59705925,-0.09978857,-9.730943,0.3537347358882445,0.148556924918292,0.3032500476383764
0.024368618,-0.6072312,-0.011039936,-0.130145,0.92138034,-9.755857,0.351287815751186,0.1381514370822351,0.3006368088929889
0.04053382,-0.60395056,-0.02024779,2.5551038,-0.23776253,-9.68108,0.3488408956141275,0.1277459492461781,0.2980235701476014
-0.0008037464,-0.57922834,-0.01939012,-0.7532347,-0.41035676,-10.071098,0.3499177861254612,0.1240487923695308,0.2965198759541381
-0.034047022,-0.53728133,-0.0029467514,0.30083203,0.90017045,-10.103484,0.3540210905535055,0.1261130648655772,0.2959691106800211
-0.01050451,-0.4834548,0.004151822,1.1946113,0.16933952,-9.945721,0.3581243949815498,0.1281773373616236,0.295418345405904
-0.04350771,-0.41611603,-0.0006605239,-0.08458204,-0.35395285,-10.380295,0.3622276994095941,0.13024160985767,0.294867580131787
-0.036886916,-0.34786737,-0.0016418663,-0.5225468,0.6640184,-10.254787,0.3638270039746969,0.1333657117053242,0.2951636272008434
-0.017574444,-0.24913767,0.0155630475,1.0056026,0.21250314,-10.067504,0.3627159657037427,0.1376369785081708,0.2963762684765419
-0.043667804,-0.14074114,0.004209691,-1.9535942,-0.1951831,-10.604356,0.3616049274327886,0.1419082453110174,0.2975889097522404
-0.034404278,-0.013866197,-0.0018458492,2.136793,0.52272636,-10.467568,0.3604938891618345,0.1461795121138639,0.2988015510279388
-0.017646544,0.07728865,0.003906308,1.3923317,0.027464615,-10.19037,0.3594519352872957,0.1488983810253031,0.2987209722983658
-0.013818301,0.1804913,-0.0010583727,-0.71879876,-0.17211215,-10.653052,0.358504425904059,0.1494949844649446,0.2968724472324723
-0.0041538263,0.274859,0.0033684436,0.9540589,0.85955316,-9.973526,0.3575569165208223,0.1500915879045861,0.2950239221665788
0.00013950122,0.37807488,0.0008175746,-0.22434905,-0.028861644,-10.1273365,0.3566094071375856,0.1506881913442277,0.2931753971006853
