gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
-0.0056076725,-0.0015436616,0.0002460336,-0.5075977,-0.035458278,-9.75,0.27483222,-0.03449058,0.47397706
-0.003936223,-0.0013966811,0.00015186265,-0.45396894,0.005964636,-9.833395,0.2751607101265823,-0.0350678281849202,0.4742330555090809
-0.003980993,0.000100477424,-0.00092947634,-2.8076515,0.025272673,-9.870783,0.2754892002531646,-0.0356450763698404,0.4744890510181618
-0.0054917885,-0.0015076799,0.0003762335,-1.3360605,0.021321889,-9.831745,0.2758176903797468,-0.0362223245547606,0.4747450465272427
-0.00420086,-0.0025929937,0.0015495799,1.5590458,0.012563407,-9.815715,0.2759119108475509,-0.0365181131271326,0.4748252508695652
-0.0038097461,-0.0021351909,0.00035013235,-1.0041678,-0.016599698,-9.84981,0.2755446060594386,-0.0362594094089157,0.4745591360869565
-0.0036201475,-0.0030772942,-0.00043307507,1.844801,0.0043970216,-9.844814,0.2751773012713263,-0.0360007056906989,0.4742930213043478
-0.0022800101,-0.0050720377,-0.00046061265,-0.54369336,0.017299518,-9.844194,0.2748099964832141,-0.0357420019724821,0.4740269065217391
-0.0030581139,-0.005510171,-0.0004132202,1.2023264,0.02134461,-9.801933,0.2744427266208035,-0.0357662819141441,0.4738803644744083
-0.0030509983,-0.006184231,-0.00079681206,0.33193684,0.025036288,-9.784096,0.2740754736984039,-0.0359278174034122,0.4737918187837094
-0.0014717167,-0.008807597,-1.5071638e-06,-3.3073359,0.018763544,-9.807592,0.2737082207760044,-0.0360893528926802,0.4737032730930104
-0.0017509515,-0.0116737345,0.00042683718,-0.14458704,-0.0014559326,-9.809166,0.2733507102586681,-0.0362435643698403,0.4736144994991745
-0.0022216968,-0.013751299,-0.00032765119,0.08393921,-0.0139940595,-9.8323555,0.273949903918547,-0.0356785578580077,0.4735033458172812
-0.00093654165,-0.017848525,0.00041855528,-2.0547054,-0.0132582765,-9.842579,0.274549097578426,-0.035113551346175,0.473392192135388
-0.00055523624,-0.021332197,0.0015062764,2.1576772,-0.003561404,-9.799674,0.2751482912383049,-0.0345485448343423,0.4732810384534948
2.0165766e-05,-0.024557043,0.0017775084,2.9606297,-0.008763506,-9.768959,0.2753484998018712,-0.0344185787649972,0.4731358170335718
-0.0010919314,-0.030096848,0.0007840752,2.213804,0.017606743,-9.8069,0.2747971317886626,-0.0351081074826637,0.4729264215024766
-0.0011177689,-0.034014933,-6.930987e-05,0.616488,0.029806955,-9.834549,0.274245763775454,-0.0357976362003302,0.4727170259713814
-0.0013520609,-0.037511483,0.00022283202,0.106123805,0.011138073,-9.853939,0.2736943957622454,-0.0364871649179967,0.4725076304402861
-0.0010764314,-0.03920032,0.0012561147,1.9869113,0.00885087,-9.823069,0.2739254311667584,-0.0366526563533296,0.4726606626637314
-0.0013610832,-0.044875085,0.0010321372,2.1398697,-0.014587682,-9.755806,0.2745188185965878,-0.0365754520561364,0.472981544909191
-0.0019625674,-0.046646528,0.0006099225,0.75486755,-0.004281693,-9.785023,0.2751122060264171,-0.0364982477589433,0.4733024271546505
-0.0013479091,-0.04831849,0.0006076173,0.31421572,-0.0003487494,-9.85619,0.275693926367639,-0.0364221505613648,0.4736016949257017
-0.0013727545,-0.049536537,0.0010097388,3.8329737,-0.004530671,-9.890057,0.2757086262025316,-0.0363998584050632,0.4728504992405063
-0.00024608424,-0.05005285,0.0005514147,0.7381047,-0.0004587011,-9.844324,0.2757233260374243,-0.0363775662487616,0.4720993035553109
-0.00026305768,-0.045792505,-0.00039377043,-1.3369645,0.032155886,-9.799025,0.275738025872317,-0.03635527409246,0.4713481078701155
