timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
888000,888000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996000,996000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.375994,0.0,0.0,nan,0.0,0.0,0.2616905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1492000,1488000,0.0,0.0,0.0,0.22698338,0.22698338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.377667,0.0,0.0,nan,0.0,0.0,0.0105228275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,2000000,0.0,0.0,0.0,0.041590497,0.041590497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.890774,0.0,0.0,nan,0.0,0.0,0.010399428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2492000,0.0,0.0,0.0,0.037169687,0.037169687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.783686,0.0,0.0,nan,0.0,0.0,0.010279699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2992000,0.0,0.0,0.0,0.032979663,0.032979663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.789523,0.0,0.0,nan,0.0,0.0,0.010209889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3492000,3472000,0.0,0.0,0.0,0.030815035,0.030815043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.836319,0.0,0.0,nan,0.0,0.0,0.010168675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3992000,3992000,0.0,0.0,0.0,0.29934475,0.29934478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.885439,0.0,0.0,nan,0.0,0.0,0.2502773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4492000,4476000,0.0,0.0,0.0,0.42582035,0.42582047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.908295,0.0,0.0,nan,0.0,0.0,0.25040427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,4996000,0.0,0.0,0.0,0.20053715,0.2005372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.928552,0.0,0.0,nan,0.0,0.0,0.096101135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
