gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
-0.009856339,0.004674424,-0.014073933,0.04195376,0.7843424,-9.577896,0.3362452,0.1709387,0.28344753
-0.024707593,-0.0077103116,0.010692999,-0.505741,0.11412996,-9.874244,0.3344384442827869,0.1701873753893442,0.2847181595901639
-0.005432508,0.0070598368,-0.003684195,0.005115002,0.8382674,-9.540674,0.3326316885655738,0.1694360507786885,0.2859887891803279
-0.019651575,-0.012264943,-0.0005426615,-0.39672768,0.32611805,-9.882852,0.3308249328483607,0.1686847261680328,0.2872594187704918
-0.012463281,0.012142411,-0.0029958386,-0.2727661,0.5563055,-9.6559305,0.3290181771311475,0.167933401557377,0.2885300483606557
-0.013964428,-0.0057164673,-0.015675923,-0.056503106,0.64811075,-9.666182,0.3279611519057377,0.1688470362295082,0.2893758278893443
-0.017123124,-0.0015593475,0.0140130585,-0.48949862,0.33382523,-9.838912,0.3270587102868852,0.1701039614754098,0.2901340094672131
-0.00792021,0.003517413,-0.023790957,0.046028443,0.751925,-9.55672,0.3261562686680327,0.1713608867213114,0.2908921910450819
-0.020471444,-0.004988206,0.014340299,-0.54630035,0.13686068,-9.867399,0.3252538270491803,0.1726178119672131,0.2916503726229508
0.0030831532,0.006766842,-0.010641078,0.06031944,0.9030128,-9.524655,0.3247089983606557,0.173399035,0.2922769457377049
-0.010644068,-0.01082389,0.00952462,-0.4030348,0.24821898,-9.896444,0.3243499426229508,0.17393314,0.2928351508196721
-0.0061378423,0.0027084912,0.0017006914,-0.15713748,0.6232671,-9.648277,0.3239908868852459,0.174467245,0.2933933559016393
-0.005499147,-0.0077863256,-0.015332946,-0.14839113,0.58028406,-9.685178,0.3236318311475409,0.17500135,0.2939515609836065
0.007920751,0.0004981683,0.016862817,-0.38698068,0.3828875,-9.720451,0.3241656582172131,0.1755146266393442,0.295564686557377
0.010387059,-0.0013611132,-0.013668489,-0.039538197,0.7513313,-9.612656,0.3256393619262295,0.1760059786885245,0.2982882547540983
0.0044633914,-0.0021265615,0.007952614,-0.53263915,0.21541533,-9.875863,0.3271130656352459,0.1764973307377049,0.3010118229508197
0.010270951,0.0044804066,-0.016673483,0.0030065102,0.74140024,-9.503231,0.3285867693442623,0.1769886827868852,0.303735391147541
0.0059162774,-0.0074716634,0.0016674027,-0.39879885,0.24243444,-9.820243,0.3299860242008197,0.1770645483401639,0.3042107498770491
0.014626576,0.004860389,0.00033423008,-0.09265235,0.6206548,-9.516257,0.3312243085655738,0.1762420647131147,0.2998251151639344
0.0028279542,-0.007486102,0.0003262919,-0.3078809,0.4880002,-9.760148,0.3324625929303278,0.1754195810860656,0.2954394804508197
-0.004182609,0.0023741613,0.010245513,-0.25865445,0.24864683,-9.692175,0.3337008772950819,0.1745970974590164,0.2910538457377049
0.0017894207,-0.0043401713,-0.017418336,-0.074371114,0.9362603,-9.645019,0.3347634196311475,0.1738040917622951,0.2878579751844262
-0.013135829,0.005106738,0.010330233,-0.3799875,-0.08234705,-9.84492,0.3347921853278688,0.1731844856557377,0.2916607173360656
-0.008364966,0.0013098735,-0.00925168,-0.07525583,0.91905326,-9.549261,0.3348209510245901,0.1725648795491803,0.2954634594877049
-0.020989608,-0.007160791,0.0003232068,-0.29145232,0.2745033,-9.779218,0.3348497167213115,0.1719452734426229,0.2992662016393442
-0.016234273,-0.002927505,0.0017988794,-0.2340854,0.46227002,-9.740253,0.3348784824180327,0.1713256673360655,0.3030689437909836
0.0026012072,-0.005661304,-0.016887745,-0.23770037,0.9238688,-9.52891,0.3351972169262295,0.1728190325409836,0.2984142805737705
-0.01474573,0.0006899481,0.0072840364,-0.2087292,0.29859412,-9.948457,0.3355235821926229,0.1743680022540983,0.293537054057377
0.0030990574,-0.0017859924,-0.008084544,-0.32412553,0.42749974,-9.552005,0.3358499474590164,0.1759169719672131,0.2886598275409836
-0.010947605,-0.0028423294,-0.008790268,-0.051601373,0.76789933,-9.749777,0.3361763127254098,0.1774659416803278,0.2837826010245902
-0.005807579,0.008969954,0.0037508393,-0.34987068,0.07683288,-9.698139,0.3358213821721311,0.1771381859836065,0.2852958990163934
0.009817307,-0.004037127,-0.006911467,-0.16135243,1.0320355,-9.599303,0.3352997515778688,0.1763512315163934,0.2883728359836065
-0.0126469,0.009379505,0.007950786,-0.19686529,-0.1409888,-9.854726,0.3347781209836065,0.1755642770491803,0.2914497729508196
0.02195255,-0.0027285744,-0.0187027,-0.34198222,1.1515634,-9.580943,0.3342564903893442,0.1747773225819672,0.2945267099180327
-0.002646468,-0.006647659,0.009921884,-0.07095104,0.0079251,-9.855884,0.3344138568032787,0.1751659688114754,0.2962427231967213
0.017577507,-0.00040869246,-0.018311337,-0.47859967,0.69724053,-9.531793,0.3349657755327869,0.1762377343647541,0.2971679294672131
